0.08569480178420834,0.3802496634956677,0.326755045047741,0.7004835932816837,1.4131932586614249,1.3587700636876188E7,0.25,0.0,5.109924463280953E8,5.842118488799896E8,0.7509954196633096,0.40119984192193225,0.1752345878196159,0.025244956647843143,1.604799367687729,7.508234718545571E7,0.75,0.0,5.0337922445666033E8,5.755077110844786E8
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.110542594606678E8,7.080766690400943E8,0.0,1.780122183186221,1.5273532990487948,1.5245772757117173,4.881583893717567,8.050781172572029E7,0.0,0.0,5.278603783795497E8,7.313616534348139E8
0.0,0.2414622555935141,0.6173888401501187,1.0214213120069822,0.2414622555935141,0.0,0.0,0.0,4.9543605366166455E8,6.79475602580125E8,0.029267080043984556,0.0,0.0,0.0,0.0,3.2147620188430745E7,1.0,0.0,4.574153015043876E8,6.273314824999007E8
0.027795923230890217,0.1933745029136912,0.46273795810220264,0.7921889359859046,0.4592986525424094,1.1102521838618731E7,0.0,0.0,4.753329084789689E8,6.131269289834758E8,0.23549878877002264,0.0,0.0,0.0,0.0,1.2686628473140495E7,1.0,0.0,3.907082415964749E8,5.0396979786993074E8
0.10662232628425991,0.0,0.30668512229147715,0.7808679800859123,0.0,0.0,0.6666666666666666,0.0,4.608688628162001E8,6.15930905575262E8,0.0,6.254658333058477,0.7780896430825089,1.0,17.433920375474347,1.7729954746564156E8,0.3333333333333333,0.0,4.9233809319129103E8,6.579881636132854E8
0.7379203211641618,0.0,0.046264354342320596,0.01643527821005622,0.0,1.3256747549275523E8,0.75,0.0,5.172080952394532E8,5.704449851409159E8,0.32318251654623514,0.22553013637235841,0.24474892026686768,0.3632200217209333,0.6054361890242254,5.609313434788176E7,0.25,0.0,5.252900984170196E8,5.793588693699849E8
0.2543874227908805,0.023996369393967366,0.11644176867308467,0.36364570996532036,0.09598547757586946,8.6706393055872E7,0.6,0.0,5.0015796097207904E8,6.018675085205666E8,0.4660248486763104,0.0,0.21914273089846592,0.14780694025402202,0.0,0.0,0.4,0.0,5.2516486320832837E8,6.319597879137343E8
0.7331585228580056,0.11111821649957036,0.2843711894191241,0.2256191593721467,0.31232204774407757,6.874761530496673E7,0.16666666666666666,0.0,5.313610553954122E8,5.681502116165428E8,0.8855535626349371,0.0,0.013141404542008113,0.039456443643333894,0.0,8.938823321260527E7,0.8333333333333334,0.0,4.9559568953441364E8,5.299085633996749E8
0.39423497493705395,0.09341203129377584,0.14924295642703125,0.33055275532728257,0.3514429305240339,3.776575107950059E7,0.2857142857142857,0.0,4.880112094532936E8,5.690923810533245E8,0.6056073490070326,0.0,0.04966916220524003,0.1317454574307163,0.0,5.126086672204994E7,0.7142857142857143,0.0,4.83278742525348E8,5.635736387967823E8
0.3731079056594842,0.0,0.0,0.0,0.0,4.436544351779368E7,1.0,0.0,4.896803601200914E8,6.02018136438717E8,0.10990167913771802,0.2687296389933451,0.4815412854813874,0.7213340364763119,0.4406781788288475,0.0,0.0,0.0,5.1845317167818916E8,6.373914717582064E8
0.6865299003581176,0.0,0.2360005121352039,0.02948513042341603,0.0,0.0,0.6666666666666666,0.0,4.6173749065376186E8,5.356548177631474E8,0.27221606889918243,0.24153698440042648,0.3012706920941764,0.46439309389338557,1.00403914674122,1.3813006913164116E7,0.3333333333333333,0.0,4.683932020335148E8,5.433759549401842E8
0.4115580980111039,0.1641254516393912,0.15064640193307194,0.38104929465204007,0.4761780930228945,4.4143360454354756E7,0.6666666666666666,0.0,4.711507722795874E8,5.879844915882584E8,0.32768612643578016,0.06083810047729864,0.22014906383178556,0.2841417585763233,0.12167620095459727,0.0,0.3333333333333333,0.0,4.653213324064418E8,5.807093479594377E8
0.0,0.0,0.7071067811865476,1.0,0.0,0.0,0.5,0.0,5.015798150259817E8,6.949494877864525E8,0.0,22.775134653087907,0.7071067811865476,1.0,91.8575214027218,1.5428611644663827E7,0.5,0.0,5.063043525407324E8,7.014953554468696E8
0.7866785087207779,0.0,0.16621688188404454,0.04192471050205748,0.0,3895172.9417524794,0.5,0.0,4.590756222497864E8,4.921936099929389E8,0.5937162640551553,0.07300958227415993,0.08206829691348679,0.24246585153602762,0.29203832909663974,4.652068499587347E7,0.5,0.0,4.5435799447125065E8,4.8713559930293894E8
0.39071349637998687,0.1695530380029057,0.1511455828886457,0.29142393939528777,0.6782121520116228,2.6956340140025627E7,0.6,0.0,4.8153527591876954E8,6.06304785352651E8,0.17147987315905563,0.07832407316889842,0.14871290111455807,0.2592577679280479,0.30602648269108773,7.542552404418379E7,0.4,0.0,4.674520954696326E8,5.88572657996201E8
NSGAII:    Hypervolume,NSGAII:    GenerationalDistance,NSGAII:    InvertedGenerationalDistance,NSGAII:    AdditiveEpsilonIndicator,NSGAII:    MaximumParetoFrontError,NSGAII:    Spacing,NSGAII:    Contribution,NSGAII:    R1Indicator,NSGAII:    R2Indicator,NSGAII:    R3Indicator,ID:    Hypervolume,ID:    GenerationalDistance,ID:    InvertedGenerationalDistance,ID:    AdditiveEpsilonIndicator,ID:    MaximumParetoFrontError,ID:    Spacing,ID:    Contribution,ID:    R1Indicator,ID:    R2Indicator,ID:    R3Indicator
0.6568707789114075,0.018124753591496328,0.032679725956877695,0.04718052621137492,0.10874852154897796,2.716448934318945E7,0.7142857142857143,0.0,4.388536638863249E8,5.0704178300775105E8,0.5047296327134624,0.08974077793547626,0.12054573271819605,0.34740588455713206,0.35441185426742094,4.302575972031764E7,0.2857142857142857,0.0,4.966296106792343E8,5.737950991063082E8
0.12338195162015102,0.6154066111273016,0.4878464435441292,0.6940224537300617,3.0010851818818822,2.5068603870775785E7,0.0,0.0,5.154734100789054E8,6.703119538451685E8,0.1961280145368688,0.0,0.0,0.0,0.0,2316856.6109993183,1.0,0.0,4.630518372099153E8,6.021441858620327E8
0.48993358321923525,0.0,0.050085269145319015,0.19264880410092552,0.0,2.1284924819962103E7,0.75,0.0,4.787642771300887E8,5.453569016360587E8,0.6027264817824088,0.20918143289392635,0.3508400837800942,0.24243203923742077,0.4183628657878527,0.0,0.25,0.0,4.978142260915599E8,5.670563920247914E8
0.03618439867078076,0.2511169419194383,0.28460837093719077,0.6887713760867255,0.7533508257583149,2.9472472615447138E7,0.4,0.0,5.198926531129728E8,6.411948570162077E8,0.3750088633911269,0.11141526723752064,0.053025311512183995,0.19414035944391628,0.44566106895008256,1.2215425801469544E7,0.6,0.0,4.3889681165052474E8,5.413004231747743E8
0.07030756796414477,0.0,0.2542849189912294,0.8445289535525097,0.0,1.1326394460950558E8,0.6,0.0,4.090852270314364E8,5.521669018662317E8,0.027097508859614327,0.054711963392408504,0.164335409812781,0.16413428771017075,0.16413589017722552,1.4425224566511813E8,0.4,0.0,4.448214353672044E8,6.004029605481614E8
0.0,1.4562346944847324,0.2982765710095657,0.549731568220248,4.3597623691524205,1.4698611488743725E8,0.25,0.0,4.7444173127842563E8,5.778358678205521E8,0.5560128317676922,0.0,0.07602404510022169,0.22491950508431494,0.0,1.020703078124874E7,0.75,0.0,4.8322212517820895E8,5.8853007877054E8
0.5379584818188339,0.03419016122353523,0.19779918771155203,0.3969562479264726,0.13676064489414091,3.152146245104367E7,0.5,0.0,4.792905044353648E8,5.47861060101269E8,0.6680669186360332,0.0,0.11992005434482167,0.08878025284395148,0.0,5.311262611206822E7,0.5,0.0,4.3691445573585135E8,4.994217382972513E8
0.552379341082703,0.0,0.17392409721403443,0.28465634818943697,0.0,9.71697827991396E7,0.5,0.0,5.0601306056542265E8,5.644653913132892E8,0.7522060477037256,0.0,0.2179929146595955,0.13204263948132797,0.0,4.0917730312429376E7,0.5,0.0,4.907357953159326E8,5.474233015519986E8
0.5099256142373898,0.0588430568424317,0.07229699707545453,0.11340800954554986,0.2554619207477439,4.507539908518969E7,0.5,0.0,4.4433619117923695E8,5.217373181934845E8,0.4842066698300025,0.07163309754920899,0.09323833761049849,0.25936427204870716,0.28653239019683596,9.132191702881995E7,0.5,0.0,4.529992363770724E8,5.319095731102694E8
0.0,0.8068929062430069,0.5055161555427349,0.9962143878054657,2.6516229342048296,3.1702607829942726E7,0.5,0.0,4.818465734614558E8,6.676085221635569E8,0.0,0.9477004489385051,0.5177864974864896,0.9222472293337323,2.6477941461425756,3.7970782520880215E7,0.5,0.0,4.7368064221232045E8,6.562940853377373E8
0.03927588854047803,0.0,0.13466615671080534,0.3986834823328195,0.0,0.0,0.6666666666666666,0.0,4.7944077215544635E8,6.57820768997372E8,0.0,3.654873983595433,0.6060706775018371,1.0,9.267657119273812,6.519705823261891E7,0.3333333333333333,0.0,4.884834909742167E8,6.702278578333073E8
0.008830983963327137,0.24041077112676948,0.2624090488621697,0.6016612158007136,0.7212323133803085,2.816497054119097E7,0.5,0.0,5.0063321053449816E8,6.752914339626647E8,0.09700181525946204,0.22379981693280107,0.060201247435963834,0.21497537440300923,1.095316851796944,3.19218882575488E7,0.5,0.0,4.5678485410964847E8,6.161451075923802E8
0.008432419719248766,0.10314681120881353,0.18721920596643515,0.2598809445784577,0.34947405199442405,8.559068319273603E7,0.5,0.0,5.049882319068349E8,6.792332267795603E8,0.08986959751799779,0.0,0.28032785958825834,0.6541893532680065,0.0,0.0,0.5,0.0,4.5620665787221724E8,6.136191436120572E8
0.6042238679705252,0.1373642600512732,0.3946073156926374,0.2742710015271853,0.2747285201025464,0.0,0.2,0.0,4.7880525921946394E8,5.400377408752464E8,0.6018824387664291,0.060537371317679396,0.04383223164699443,0.15952895052272165,0.2896553580707093,3.492106421441754E7,0.8,0.0,4.5452623487735605E8,5.1265385974546885E8
0.1555217931740812,0.19746648439159958,0.15630754859805174,0.41152064502182245,0.9460453946923625,9.257406111552039E7,0.4,0.0,4.950705512946718E8,6.429056886420237E8,0.16880586551445412,0.023394482301074982,0.08242639872940728,0.10904934000451816,0.09357792920429993,3.178905001824148E7,0.6,0.0,4.6867795370515347E8,6.08631939682158E8
